2024-04-21 07:43:32,326: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-04-21 07:43:35,073: root: INFO: Current backtesting datetime 2023-11-15 08:30:00-05:00
2024-04-21 07:43:35,076: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-21 07:43:35,078: root: INFO: Current backtesting datetime 2023-11-15 09:30:00-05:00
2024-04-21 07:43:35,079: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-21 07:43:35,081: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:35[0m
2024-04-21 07:43:35,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:35,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:38,985: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:38[0m
2024-04-21 07:43:38,987: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:38,991: root: INFO: Current backtesting datetime 2023-11-15 16:00:00-05:00
2024-04-21 07:43:38,992: root: INFO: Current backtesting datetime 2023-11-16 09:30:00-05:00
2024-04-21 07:43:38,995: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:38[0m
2024-04-21 07:43:38,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:38,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:40,871: root: INFO: [32mNew market order of | 111.0 SPY buy | at price $471.6810012817383 of class bracket with status unprocessed was submitted.[0m
2024-04-21 07:43:40,876: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:40[0m
2024-04-21 07:43:40,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:40,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:40,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:40,879: root: INFO: market order of | 111.0 SPY buy | at price $471.6810012817383 of class bracket with status new was sent to broker backtesting
2024-04-21 07:43:40,880: root: INFO: market order of | 111.0 SPY buy | at price $471.6810012817383 of class bracket with status new was sent to broker backtesting
2024-04-21 07:43:40,880: root: INFO: [32mFilled Transaction: buy 111.0 of SPY at 449.22000122 USD per share[0m
2024-04-21 07:43:40,880: root: INFO: market order of | 111.0 SPY buy | at price $471.6810012817383 of class bracket with status new was filled
2024-04-21 07:43:40,901: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:40,904: root: INFO: Current backtesting datetime 2023-11-16 16:00:00-05:00
2024-04-21 07:43:40,906: root: INFO: Current backtesting datetime 2023-11-17 09:30:00-05:00
2024-04-21 07:43:40,910: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:40[0m
2024-04-21 07:43:40,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:40,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,566: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:42[0m
2024-04-21 07:43:42,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,574: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:42,577: root: INFO: Current backtesting datetime 2023-11-17 16:00:00-05:00
2024-04-21 07:43:42,579: root: INFO: Current backtesting datetime 2023-11-18 09:30:00-05:00
2024-04-21 07:43:42,583: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-21 07:43:42,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,598: root: INFO: Current backtesting datetime 2023-11-18 09:29:00-05:00
2024-04-21 07:43:42,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,608: root: INFO: Current backtesting datetime 2023-11-18 09:29:00-05:00
2024-04-21 07:43:42,609: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-21 07:43:42,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,618: root: INFO: Current backtesting datetime 2023-11-20 08:30:00-05:00
2024-04-21 07:43:42,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,622: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-21 07:43:42,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:42,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,629: root: INFO: Current backtesting datetime 2023-11-20 09:30:00-05:00
2024-04-21 07:43:42,629: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-21 07:43:42,633: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:42[0m
2024-04-21 07:43:42,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:42,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:44,203: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:44[0m
2024-04-21 07:43:44,204: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:44,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:44,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:44,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:44,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:44,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:44,214: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:44,217: root: INFO: Current backtesting datetime 2023-11-20 16:00:00-05:00
2024-04-21 07:43:44,219: root: INFO: Current backtesting datetime 2023-11-21 09:30:00-05:00
2024-04-21 07:43:44,223: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:44[0m
2024-04-21 07:43:44,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:44,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:46,552: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:46[0m
2024-04-21 07:43:46,552: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:46,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:46,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:46,556: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:46,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:46,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:46,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:46,565: root: INFO: Current backtesting datetime 2023-11-21 16:00:00-05:00
2024-04-21 07:43:46,566: root: INFO: Current backtesting datetime 2023-11-22 09:30:00-05:00
2024-04-21 07:43:46,571: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:46[0m
2024-04-21 07:43:46,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:46,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,696: root: INFO: [32mNew market order of | 55.0 SPY buy | at price $477.72901153564453 of class bracket with status unprocessed was submitted.[0m
2024-04-21 07:43:48,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:48[0m
2024-04-21 07:43:48,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,765: root: INFO: market order of | 55.0 SPY buy | at price $477.72901153564453 of class bracket with status new was sent to broker backtesting
2024-04-21 07:43:48,765: root: INFO: market order of | 55.0 SPY buy | at price $477.72901153564453 of class bracket with status new was sent to broker backtesting
2024-04-21 07:43:48,765: root: INFO: [32mFilled Transaction: buy 55.0 of SPY at 454.98001099 USD per share[0m
2024-04-21 07:43:48,766: root: INFO: market order of | 55.0 SPY buy | at price $477.72901153564453 of class bracket with status new was filled
2024-04-21 07:43:48,776: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:48,780: root: INFO: Current backtesting datetime 2023-11-22 16:00:00-05:00
2024-04-21 07:43:48,781: root: INFO: Current backtesting datetime 2023-11-23 09:30:00-05:00
2024-04-21 07:43:48,785: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-21 07:43:48,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,815: root: INFO: Current backtesting datetime 2023-11-23 09:29:00-05:00
2024-04-21 07:43:48,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,832: root: INFO: Current backtesting datetime 2023-11-23 09:29:00-05:00
2024-04-21 07:43:48,832: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-21 07:43:48,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,849: root: INFO: Current backtesting datetime 2023-11-24 08:30:00-05:00
2024-04-21 07:43:48,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,857: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-21 07:43:48,858: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,860: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:48,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,873: root: INFO: Current backtesting datetime 2023-11-24 09:30:00-05:00
2024-04-21 07:43:48,874: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-21 07:43:48,879: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 07:43:48[0m
2024-04-21 07:43:48,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:48,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,718: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 07:43:50[0m
2024-04-21 07:43:50,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,733: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 07:43:50,735: root: INFO: Current backtesting datetime 2023-11-24 13:00:00-05:00
2024-04-21 07:43:50,739: root: INFO: Current backtesting datetime 2023-11-25 09:30:00-05:00
2024-04-21 07:43:50,744: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-21 07:43:50,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 07:43:50,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 07:43:50,773: root: INFO: Current backtesting datetime 2023-11-25 09:29:00-05:00
2024-04-21 07:43:50,775: root: INFO: Getting historical prices for SPY, 1 bars, 
