2024-04-21 08:29:32,110: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-04-21 08:29:34,383: root: INFO: Current backtesting datetime 2023-01-03 08:30:00-05:00
2024-04-21 08:29:34,385: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-21 08:29:34,386: root: INFO: Current backtesting datetime 2023-01-03 09:30:00-05:00
2024-04-21 08:29:34,388: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-21 08:29:34,390: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 08:29:34[0m
2024-04-21 08:29:34,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:34,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:35,913: root: INFO: [32mNew market order of | 130.0 SPY buy | at price $461.243994140625 of class bracket with status unprocessed was submitted.[0m
2024-04-21 08:29:35,916: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 08:29:35[0m
2024-04-21 08:29:35,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 08:29:35,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:35,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:35,919: root: INFO: market order of | 130.0 SPY buy | at price $461.243994140625 of class bracket with status new was sent to broker backtesting
2024-04-21 08:29:35,920: root: INFO: market order of | 130.0 SPY buy | at price $461.243994140625 of class bracket with status new was sent to broker backtesting
2024-04-21 08:29:35,921: root: INFO: [32mFilled Transaction: buy 130.0 of SPY at 384.36999512 USD per share[0m
2024-04-21 08:29:35,921: root: INFO: market order of | 130.0 SPY buy | at price $461.243994140625 of class bracket with status new was filled
2024-04-21 08:29:35,926: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-21 08:29:35,929: root: INFO: Current backtesting datetime 2023-01-03 16:00:00-05:00
2024-04-21 08:29:35,930: root: INFO: Current backtesting datetime 2023-01-04 09:30:00-05:00
2024-04-21 08:29:35,934: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-21 08:29:35[0m
2024-04-21 08:29:35,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:35,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:36,801: root: INFO: [32mNew market order of | 65.0 SPY buy | at price $459.8159912109375 of class bracket with status unprocessed was submitted.[0m
2024-04-21 08:29:36,805: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-21 08:29:36[0m
2024-04-21 08:29:36,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 08:29:36,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:36,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 08:29:36,807: root: INFO: market order of | 65.0 SPY buy | at price $459.8159912109375 of class bracket with status new was sent to broker backtesting
2024-04-21 08:29:36,808: root: INFO: market order of | 65.0 SPY buy | at price $459.8159912109375 of class bracket with status new was sent to broker backtesting
2024-04-21 08:29:36,808: root: INFO: [32mFilled Transaction: buy 65.0 of SPY at 383.17999268 USD per share[0m
2024-04-21 08:29:36,808: root: INFO: market order of | 65.0 SPY buy | at price $459.8159912109375 of class bracket with status new was filled
2024-04-21 08:29:36,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-21 08:29:36,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
